Cpu,mae,mse,rmse,File,population,generation,crossover,pc
0.04494599999999993,1.7304925963269169,3.385107936122868,1.8398662821310867,strogatz_shearflow1.csv,2,26,0.25,0.84
0.07714500000000002,1.7304925963269169,3.385107936122868,1.8398662821310867,strogatz_shearflow1.csv,6,24,0.28,0.9
0.33078300000000005,0.4271973831972821,0.4158030491202922,0.6448279221003788,strogatz_shearflow1.csv,26,31,0.25,0.94
0.30353700000000017,0.4271973831972821,0.4158030491202922,0.6448279221003788,strogatz_shearflow1.csv,26,30,0.24,0.94
0.19471800000000014,2.575490164616656,8.018179915531588,2.8316390863829364,strogatz_shearflow1.csv,12,40,0.23,0.91
0.10158299999999998,2.575490164616656,8.018179915531588,2.8316390863829364,strogatz_shearflow1.csv,8,29,0.28,0.9
0.2554730000000001,0.3524453345867664,0.40693066455132,0.6379111729318746,strogatz_shearflow1.csv,24,28,0.19,0.92
0.05989,1.060354725875953,1.3887991887933029,1.1784732448355808,strogatz_shearflow1.csv,3,31,0.23,0.92
0.033909999999999885,46.10150581504951,2590.8674903090864,50.90056473467742,strogatz_shearflow1.csv,1,33,0.31,0.93
0.1116609999999999,0.7254179540800646,0.6032635257454021,0.7767004092604832,strogatz_barmag2.csv,6,32,0.19,0.89
0.21048499999999992,0.14634002168171936,0.08901905127723793,0.2983606061081756,strogatz_barmag2.csv,15,32,0.18,0.91
0.4852989999999999,0.3336584353938864,0.1561095318543644,0.3951069878581805,strogatz_barmag2.csv,25,45,0.1,0.92
0.5769719999999999,0.15221819697107494,0.08945396432556968,0.29908855599231754,strogatz_barmag2.csv,36,37,0.18,0.94
0.06030399999999991,0.3724815748317131,0.31518930581822746,0.561417229712651,strogatz_barmag2.csv,3,31,0.25,0.86
0.16151799999999986,0.14634002168171936,0.08901905127723793,0.2983606061081756,strogatz_barmag2.csv,10,36,0.14,0.89
0.2347699999999999,0.14634002168171936,0.08901905127723793,0.2983606061081756,strogatz_barmag2.csv,15,35,0.23,0.97
0.16636399999999996,0.14634002168171936,0.08901905127723793,0.2983606061081756,strogatz_barmag2.csv,13,29,0.22,0.94
0.11241900000000003,1.9468425997702152,9.613606786721316,3.1005816852199386,strogatz_barmag2.csv,7,35,0.17,0.88
0.2614690000000002,5.6756569672638975,32.51499911704462,5.702192483338722,strogatz_barmag2.csv,17,38,0.19,0.95
0.07636299999999996,1.9468425997702152,9.613606786721316,3.1005816852199386,strogatz_barmag2.csv,5,29,0.27,0.96
0.319796,0.3336584353938864,0.1561095318543644,0.3951069878581805,strogatz_barmag2.csv,25,31,0.28,0.91
0.05528500000000003,1.9468425997702152,9.613606786721316,3.1005816852199386,strogatz_barmag2.csv,2,26,0.25,0.84
0.07690700000000006,1.026321486839956,1.12864317247005,1.0623761915960137,strogatz_barmag2.csv,6,24,0.28,0.9
0.336579,1.9468425997702152,9.613606786721316,3.1005816852199386,strogatz_barmag2.csv,26,31,0.25,0.94
0.3012090000000001,1.9468425997702152,9.613606786721316,3.1005816852199386,strogatz_barmag2.csv,26,30,0.24,0.94
0.19245500000000004,0.14634002168171936,0.08901905127723793,0.2983606061081756,strogatz_barmag2.csv,12,40,0.23,0.91
0.2616320000000001,0.3336584353938864,0.1561095318543644,0.3951069878581805,strogatz_barmag2.csv,24,28,0.19,0.92
0.11064300000000003,1.026321486839956,1.12864317247005,1.0623761915960137,strogatz_barmag2.csv,8,29,0.28,0.9
0.06705699999999992,0.1870929039773211,0.12804539019156805,0.357834305498464,strogatz_barmag2.csv,3,31,0.23,0.92
0.03252300000000008,104.14021931232182,10898.327281008324,104.39505391065384,strogatz_barmag2.csv,1,33,0.31,0.93
0.4413689999999999,13.458168780555773,372.59355555705,19.30268260001832,feynman_III_9_52.csv,6,32,0.19,0.89
0.978507,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,15,32,0.18,0.91
0.267676,13.514460514726329,383.01099802106285,19.57066677507598,feynman_III_9_52.csv,3,31,0.25,0.86
1.78855,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,25,45,0.1,0.92
2.1191169999999997,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,36,37,0.18,0.94
0.7040709999999999,13.458168780555773,372.59355555705,19.30268260001832,feynman_III_9_52.csv,10,36,0.14,0.89
0.49161400000000005,12.895795380201358,353.79017259857306,18.809310795416536,feynman_III_9_52.csv,7,35,0.17,0.88
0.951241,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,15,35,0.23,0.97
0.7549729999999999,13.454136962329633,372.4369257031331,19.298624969233767,feynman_III_9_52.csv,13,29,0.22,0.94
0.25570499999999985,13.514460514726329,383.01099802106285,19.57066677507598,feynman_III_9_52.csv,2,26,0.25,0.84
1.077504,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,17,38,0.19,0.95
0.3563449999999999,12.895795380201358,353.79017259857306,18.809310795416536,feynman_III_9_52.csv,5,29,0.27,0.96
1.27669,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,25,31,0.28,0.91
0.343321,13.458168780555773,372.59355555705,19.30268260001832,feynman_III_9_52.csv,6,24,0.28,0.9
0.8494330000000001,13.458168780555773,372.59355555705,19.30268260001832,feynman_III_9_52.csv,12,40,0.23,0.91
1.3752989999999998,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,26,31,0.25,0.94
0.2086650000000001,90.65382702984492,22053.12971349841,148.50296196877156,feynman_III_9_52.csv,1,33,0.31,0.93
1.285189,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,26,30,0.24,0.94
1.189893,12.890447638056276,353.49126180935514,18.801363296563235,feynman_III_9_52.csv,24,28,0.19,0.92
0.583728,12.895795380201358,353.79017259857306,18.809310795416536,feynman_III_9_52.csv,8,29,0.28,0.9
0.242146,12.353369164502725,322.98546956631697,17.971796503586308,feynman_III_9_52.csv,3,31,0.23,0.92
0.6575590000000001,0.4306339528540501,0.1860823563910203,0.4313726421448401,feynman_II_13_17.csv,6,32,0.19,0.89
1.054324,0.4336599833537851,0.1886977362027212,0.434393526888605,feynman_II_13_17.csv,15,32,0.18,0.91
0.2876240000000001,0.9845199384642483,0.9699162642739636,0.9848432688879808,feynman_II_13_17.csv,3,31,0.25,0.86
2.238868,0.7706791888429891,0.5945831671560037,0.7710921910874236,feynman_II_13_17.csv,25,45,0.1,0.92
2.565033,0.7706791888429891,0.5945831671560037,0.7710921910874236,feynman_II_13_17.csv,36,37,0.18,0.94
0.7165379999999999,0.015480061535751653,0.0008763873454667638,0.029603840045959638,feynman_II_13_17.csv,10,36,0.14,0.89
0.5809580000000001,0.6663083211797486,0.4446035339136911,0.6667859730930842,feynman_II_13_17.csv,7,35,0.17,0.88
1.059524,0.049051144198081535,0.0030427697874570946,0.05516130697741937,feynman_II_13_17.csv,15,35,0.23,0.97
0.925,0.4306339528540501,0.1860823563910203,0.4313726421448401,feynman_II_13_17.csv,13,29,0.22,0.94
0.22979400000000005,5.989629101468071,41.267955675565645,6.424013984695677,feynman_II_13_17.csv,2,26,0.25,0.84
1.1642359999999998,2.988850776299216,10.283764780675618,3.20683095604923,feynman_II_13_17.csv,17,38,0.19,0.95
0.3631710000000001,0.015480061535751653,0.0008763873454667638,0.029603840045959638,feynman_II_13_17.csv,5,29,0.27,0.96
1.537364,0.7706791888429891,0.5945831671560037,0.7710921910874236,feynman_II_13_17.csv,25,31,0.28,0.91
1.0734,0.4306339528540501,0.1860823563910203,0.4313726421448401,feynman_II_13_17.csv,12,40,0.23,0.91
0.4294859999999998,0.6663083211797486,0.4446035339136911,0.6667859730930842,feynman_II_13_17.csv,6,24,0.28,0.9
1.897951,0.7706791888429891,0.5945831671560037,0.7710921910874236,feynman_II_13_17.csv,26,31,0.25,0.94
0.15909799999999996,9.000661513084674,106.92428392415552,10.34041991043669,feynman_II_13_17.csv,1,33,0.31,0.93
0.4893969999999999,0.015480061535751653,0.0008763873454667638,0.029603840045959638,feynman_II_13_17.csv,8,29,0.28,0.9
1.5162870000000002,0.7706791888429891,0.5945831671560037,0.7710921910874236,feynman_II_13_17.csv,26,30,0.24,0.94
1.392896,0.7706791888429891,0.5945831671560037,0.7710921910874236,feynman_II_13_17.csv,24,28,0.19,0.92
0.2862830000000001,0.2760838551186541,0.09708326948311297,0.3115818824693005,feynman_II_13_17.csv,3,31,0.23,0.92
0.652374,4.056710514114342,20.12960997903469,4.486603389986091,feynman_I_29_16.csv,6,32,0.19,0.89
0.952686,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,15,32,0.18,0.91
1.787279,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,25,45,0.1,0.92
0.2328520000000001,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,3,31,0.25,0.86
2.092579,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,36,37,0.18,0.94
0.8125230000000001,2.7338260578551314,10.938306723987852,3.307311101784628,feynman_I_29_16.csv,10,36,0.14,0.89
0.5602020000000001,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,7,35,0.17,0.88
0.916138,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,15,35,0.23,0.97
0.7510119999999998,1.6428814966941203,4.012504070069524,2.003123578331982,feynman_I_29_16.csv,13,29,0.22,0.94
0.27431799999999984,2.7722201215574307,11.716146455716865,3.422885691301546,feynman_I_29_16.csv,2,26,0.25,0.84
1.300823,4.0597365446140765,20.15417059538389,4.489339661396081,feynman_I_29_16.csv,17,38,0.19,0.95
0.446143,1.8177306662393269,5.445340700448946,2.333525380288148,feynman_I_29_16.csv,5,29,0.27,0.96
1.29853,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,25,31,0.28,0.91
0.42916499999999996,1.6428814966941203,4.012504070069524,2.003123578331982,feynman_I_29_16.csv,6,24,0.28,0.9
1.12091,2.7338260578551314,10.938306723987852,3.307311101784628,feynman_I_29_16.csv,12,40,0.23,0.91
1.315112,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,26,31,0.25,0.94
0.16018600000000016,5.810555583962046,54.44620061085535,7.378766876033918,feynman_I_29_16.csv,1,33,0.31,0.93
1.2627239999999995,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,26,30,0.24,0.94
1.1280369999999995,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,24,28,0.19,0.92
0.5248730000000001,4.056710514114342,20.12960997903469,4.486603389986091,feynman_I_29_16.csv,8,29,0.28,0.9
0.278975,3.352737649063108,15.063685435844267,3.881196392331141,feynman_I_29_16.csv,3,31,0.23,0.92
0.487594,172.62897402302258,74554.2812897651,273.04629880253844,feynman_II_34_29b.csv,6,32,0.19,0.89
0.932334,159.0442768882144,55777.92981502365,236.1735163286173,feynman_II_34_29b.csv,15,32,0.18,0.91
0.2552749999999999,169.4731051709151,75635.39699784441,275.01890298276663,feynman_II_34_29b.csv,3,31,0.25,0.86
2.2509080000000004,114.98769758833085,39696.43628667168,199.2396453687661,feynman_II_34_29b.csv,25,45,0.1,0.92
0.6944549999999998,164.8841909759766,74689.49948581388,273.2937970130568,feynman_II_34_29b.csv,10,36,0.14,0.89
0.5703590000000001,175.63608530961284,77086.42966705114,277.644430282783,feynman_II_34_29b.csv,7,35,0.17,0.88
4.029006000000001,129.8499573930374,45013.13435150836,212.1629900607275,feynman_II_34_29b.csv,36,37,0.18,0.94
0.930689,159.0442768882144,55777.92981502365,236.1735163286173,feynman_II_34_29b.csv,15,35,0.23,0.97
0.21979899999999986,172.62897402302258,74554.28128976513,273.04629880253844,feynman_II_34_29b.csv,2,26,0.25,0.84
1.171489,159.0442768882144,55777.92981502365,236.1735163286173,feynman_II_34_29b.csv,17,38,0.19,0.95
0.7545499999999998,165.80305166086518,75228.61798622338,274.278358581612,feynman_II_34_29b.csv,13,29,0.22,0.94
0.926362,152.63755964332074,63690.92766280265,252.3706156881237,feynman_II_34_29b.csv,12,40,0.23,0.91
1.830958,113.91751168831732,39363.20950892502,198.40163686049823,feynman_II_34_29b.csv,25,31,0.28,0.91
0.366385,164.88854275591004,75324.58083205335,274.453239791505,feynman_II_34_29b.csv,5,29,0.27,0.96
0.18679200000000007,1449.3396620954236,7323108.805584649,2706.124314510449,feynman_II_34_29b.csv,1,33,0.31,0.93
2.2348609999999995,113.03490580625028,40281.151350584914,200.70164760306503,feynman_II_34_29b.csv,26,31,0.25,0.94
0.4300899999999999,145.90903926664498,64386.654264435725,253.74525466387692,feynman_II_34_29b.csv,6,24,0.28,0.9
0.572125,172.62897402302258,74554.28128976513,273.04629880253844,feynman_II_34_29b.csv,8,29,0.28,0.9
2.110106,121.78618095335972,42465.53057591592,206.0716636898822,feynman_II_34_29b.csv,26,30,0.24,0.94
1.310875,103.93398751020085,33401.28597009175,182.7601870487436,feynman_II_34_29b.csv,24,28,0.19,0.92
0.2929820000000001,172.62897402302258,74554.28128976513,273.04629880253844,feynman_II_34_29b.csv,3,31,0.23,0.92
0.027459000000000008,1.0897116649718954,1.8289608526394567,1.3523907913911042,658_fri_c3_250_25.csv,1,34,0.21,0.92
0.02759400000000001,1.2290819382667542,2.160495177037338,1.4698622986651977,658_fri_c3_250_25.csv,1,33,0.31,0.93
0.11295699999999985,1.068692938491702,1.7272149220609945,1.3142354895759718,658_fri_c3_250_25.csv,8,34,0.34,0.97
0.21361600000000006,1.068692938491702,1.7272149220609945,1.3142354895759718,658_fri_c3_250_25.csv,21,27,0.29,0.97
0.02902400000000005,1.0897116649718954,1.8289608526394567,1.3523907913911042,658_fri_c3_250_25.csv,1,37,0.21,0.88
0.08088800000000007,0.7716498963218182,0.9341782124004112,0.9665289506271456,658_fri_c3_250_25.csv,6,31,0.31,0.97
0.09571299999999994,1.0526443893015385,1.686236927530095,1.2985518578516977,658_fri_c3_250_25.csv,7,32,0.3,0.92
0.03906200000000015,1.1860798102915286,2.0475865484716964,1.4309390442893424,658_fri_c3_250_25.csv,2,28,0.22,0.94
0.10153100000000004,1.068692938491702,1.7272149220609945,1.3142354895759718,658_fri_c3_250_25.csv,8,33,0.31,0.89
0.11621100000000005,1.068692938491702,1.7272149220609945,1.3142354895759718,658_fri_c3_250_25.csv,8,38,0.21,0.88
0.205893,42.67812127448251,2508.8003220494675,50.08792591083672,feynman_II_13_17.csv,1,37,0.21,0.88
0.563009,0.015480061535751653,0.0008763873454667638,0.029603840045959638,feynman_II_13_17.csv,8,34,0.34,0.97
0.6406109999999999,0.6663083211797486,0.4446035339136911,0.6667859730930842,feynman_II_13_17.csv,7,32,0.3,0.92
1.0143280000000001,2.9875201291732387,10.28072746361228,3.206357351202807,feynman_II_13_17.csv,21,27,0.29,0.97
0.5643030000000002,0.015480061535751653,0.0008763873454667638,0.029603840045959638,feynman_II_13_17.csv,8,33,0.31,0.89
0.5401060000000001,0.6663083211797486,0.4446035339136911,0.6667859730930842,feynman_II_13_17.csv,6,31,0.31,0.97
0.2208699999999999,1.194749313063628,2.0438525646552166,1.4296337169552265,feynman_II_13_17.csv,2,28,0.22,0.94
0.724629,0.4306339528540501,0.1860823563910203,0.4313726421448401,feynman_II_13_17.csv,8,38,0.21,0.88
0.17162700000000009,405.7758118487355,441549.2526876042,664.4917250708277,feynman_III_19_51.csv,1,37,0.21,0.88
0.563937,0.5940607781604879,4.500289585625056,2.121388598447973,feynman_III_19_51.csv,7,32,0.3,0.92
0.627879,0.5940607781604879,4.500289585625056,2.121388598447973,feynman_III_19_51.csv,8,34,0.34,0.97
0.9970829999999999,0.4571020746442802,4.705522910814144,2.169221729287752,feynman_III_19_51.csv,21,27,0.29,0.97
0.6334269999999997,0.5940607781604879,4.500289585625056,2.121388598447973,feynman_III_19_51.csv,8,33,0.31,0.89
0.4131199999999999,1.4571020746442804,6.619727060102706,2.5728830249552166,feynman_III_19_51.csv,6,31,0.31,0.97
0.19150799999999998,3.4639817390253937,16.924667548821265,4.113960081092337,feynman_III_19_51.csv,2,28,0.22,0.94
0.6709750000000001,0.5940607781604879,4.500289585625056,2.121388598447973,feynman_III_19_51.csv,8,38,0.21,0.88
0.34944000000000003,1.9548949089954912,5.308074245166728,2.303925833260856,feynman_II_13_23.csv,1,37,0.21,0.88
0.523888,0.13132789870525005,0.03932136109963188,0.1982961449439496,feynman_II_13_23.csv,7,32,0.3,0.92
0.561919,3.539848225907948,17.283308408866933,4.157319858859424,feynman_II_13_23.csv,8,34,0.34,0.97
1.1579139999999999,3.9777210137705903,17.302583970464735,4.159637480654382,feynman_II_13_23.csv,21,27,0.29,0.97
0.4151180000000001,3.539848225907948,17.283308408866933,4.157319858859424,feynman_II_13_23.csv,6,31,0.31,0.97
0.5565120000000001,3.539848225907948,17.283308408866933,4.157319858859424,feynman_II_13_23.csv,8,33,0.31,0.89
0.6192340000000001,3.539848225907948,17.283308408866933,4.157319858859424,feynman_II_13_23.csv,8,38,0.21,0.88
0.216113,3.1242163418979088,11.241047258054547,3.3527671046546828,feynman_II_13_23.csv,2,28,0.22,0.94
0.1827560000000001,11.847224667651508,255.2579925576954,15.976795440816515,feynman_I_32_17.csv,1,33,0.31,0.93
0.5120180000000001,3.582820502843022,26.990559756851848,5.195243955470413,feynman_I_32_17.csv,7,32,0.3,0.92
0.548488,3.582820502843022,26.990559756851848,5.195243955470413,feynman_I_32_17.csv,8,34,0.34,0.97
0.988452,2.116993825343356,23.19791422493413,4.816421308911226,feynman_I_32_17.csv,21,27,0.29,0.97
0.21424599999999994,7.006952349046258,81.956471704057,9.052981371021207,feynman_I_32_17.csv,1,37,0.21,0.88
0.4215399999999998,2.254732030417562,24.1622325303412,4.915509386659862,feynman_I_32_17.csv,6,31,0.31,0.97
0.584333,3.582820502843022,26.990559756851848,5.195243955470413,feynman_I_32_17.csv,8,38,0.21,0.88
0.191541,2.222615306642289,23.88053915564828,4.886771854266197,feynman_I_32_17.csv,2,28,0.22,0.94
0.5329949999999999,3.582820502843022,26.990559756851848,5.195243955470413,feynman_I_32_17.csv,8,33,0.31,0.89
0.21245100000000008,39.133224182703366,2215.1545686003105,47.06542859254881,feynman_I_29_16.csv,1,37,0.21,0.88
0.5235240000000001,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,7,32,0.3,0.92
0.663959,4.056710514114342,20.12960997903469,4.486603389986091,feynman_I_29_16.csv,8,34,0.34,0.97
1.069156,1.6428814966941203,4.012504070069524,2.003123578331982,feynman_I_29_16.csv,21,27,0.29,0.97
0.6232950000000002,4.056710514114342,20.12960997903469,4.486603389986091,feynman_I_29_16.csv,8,33,0.31,0.89
0.4288209999999999,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,6,31,0.31,0.97
0.7023540000000001,4.056710514114342,20.12960997903469,4.486603389986091,feynman_I_29_16.csv,8,38,0.21,0.88
0.2377419999999999,2.5468988147144263,9.465503366661206,3.076605819187958,feynman_I_29_16.csv,2,28,0.22,0.94
0.20747399999999994,402.03557783662114,388691.2346768339,623.4510683901616,feynman_II_34_29b.csv,1,37,0.21,0.88
0.529758,137.79441901072738,57710.51715553738,240.23013373750047,feynman_II_34_29b.csv,7,32,0.3,0.92
0.574289,172.62897402302258,74554.28128976513,273.04629880253844,feynman_II_34_29b.csv,8,34,0.34,0.97
1.4122410000000003,93.9728012743416,26393.497447117246,162.46075663715604,feynman_II_34_29b.csv,21,27,0.29,0.97
0.4656929999999999,152.55982759504772,67575.12121328643,259.95215177660367,feynman_II_34_29b.csv,6,31,0.31,0.97
0.6989489999999998,172.62897402302258,74554.28128976513,273.04629880253844,feynman_II_34_29b.csv,8,33,0.31,0.89
0.6714660000000001,165.80305166086518,75228.61798622338,274.278358581612,feynman_II_34_29b.csv,8,38,0.21,0.88
0.17303199999999985,172.62897402302258,74554.28128976513,273.04629880253844,feynman_II_34_29b.csv,2,28,0.22,0.94
0.03542899999999993,15.590494301779046,695.8882255404607,26.379693431510173,strogatz_lv2.csv,1,33,0.31,0.93
0.104279,0.5778328910166631,1.2829835771439042,1.1326886496932438,strogatz_lv2.csv,7,32,0.3,0.92
0.128073,0.9160461128509227,3.641252077356821,1.9082065080480208,strogatz_lv2.csv,8,34,0.34,0.97
0.22829999999999995,0.7219090157520429,1.2277453478277034,1.10803670870044,strogatz_lv2.csv,21,27,0.29,0.97
0.03814799999999985,30.356726386336693,13834.542396302266,117.62033156007624,strogatz_lv2.csv,1,37,0.21,0.88
0.09888799999999998,1.568046773388826,4.262931985764996,2.0646868977559274,strogatz_lv2.csv,6,31,0.31,0.97
0.12812499999999993,0.9160461128509227,3.641252077356821,1.9082065080480208,strogatz_lv2.csv,8,38,0.21,0.88
0.049010000000000005,0.1687326263553542,0.9621523768921104,0.9808936623773804,strogatz_lv2.csv,2,28,0.22,0.94
0.10854000000000008,0.9160461128509227,3.641252077356821,1.9082065080480208,strogatz_lv2.csv,8,33,0.31,0.89
0.2722990000000001,41.67600984978649,4194.5602098334375,64.76542449357865,feynman_III_7_38.csv,1,33,0.31,0.93
0.568261,42.41751482899442,3150.4667815256453,56.12901906790858,feynman_III_7_38.csv,8,34,0.34,0.97
0.651572,42.41718491790725,3063.712870417276,55.350816348246184,feynman_III_7_38.csv,7,32,0.3,0.92
1.0458,23.34334608652029,1251.9545128115171,35.38296924809332,feynman_III_7_38.csv,21,27,0.29,0.97
0.3304959999999999,43.97472740255511,3266.9899107813812,57.15758839193079,feynman_III_7_38.csv,1,37,0.21,0.88
0.4284509999999999,42.41718491790725,3063.712870417276,55.350816348246184,feynman_III_7_38.csv,6,31,0.31,0.97
0.7171190000000001,42.41751482899442,3150.4667815256453,56.12901906790858,feynman_III_7_38.csv,8,38,0.21,0.88
0.2721740000000001,46.12518479229307,3420.0636777793193,58.48131049984532,feynman_III_7_38.csv,2,28,0.22,0.94
0.76407,42.41751482899442,3150.4667815256453,56.12901906790858,feynman_III_7_38.csv,8,33,0.31,0.89
0.1921830000000001,1523.6806681514747,7786774.183561829,2790.4792032125647,feynman_II_11_20.csv,1,33,0.31,0.93
0.5505019999999999,5.419478004543261,77.55634071300877,8.806607786940939,feynman_II_11_20.csv,7,32,0.3,0.92
0.691604,5.419478004543261,77.55634071300877,8.806607786940939,feynman_II_11_20.csv,8,34,0.34,0.97
1.0133640000000002,3.2646103242595537,45.8356278102784,6.770201460095437,feynman_II_11_20.csv,21,27,0.29,0.97
0.15169600000000005,400.4553734481076,433471.95916476095,658.3858740622866,feynman_II_11_20.csv,1,37,0.21,0.88
0.388196,3.2646103242595537,45.8356278102784,6.770201460095437,feynman_II_11_20.csv,6,31,0.31,0.97
0.7267789999999998,5.419478004543261,77.55634071300877,8.806607786940939,feynman_II_11_20.csv,8,38,0.21,0.88
0.25008699999999995,4.256175858797843,58.65227193045036,7.658477128675803,feynman_II_11_20.csv,2,28,0.22,0.94
0.5572760000000001,5.419478004543261,77.55634071300877,8.806607786940939,feynman_II_11_20.csv,8,33,0.31,0.89
0.04913199999999995,1.189726025341195,2.086711989359714,1.4445455996124574,588_fri_c4_1000_100.csv,1,33,0.31,0.93
0.05079200000000006,1.1698373019334394,2.0947249731325246,1.447316473039855,588_fri_c4_1000_100.csv,1,34,0.21,0.92
0.05300500000000008,1.1698373019334394,2.0947249731325246,1.447316473039855,588_fri_c4_1000_100.csv,1,37,0.21,0.88
0.13144699999999998,1.2016259648475098,2.186807878385275,1.4787859474532732,588_fri_c4_1000_100.csv,7,33,0.19,0.87
0.0653220000000001,1.189726025341195,2.086711989359714,1.4445455996124574,588_fri_c4_1000_100.csv,3,34,0.24,0.86
0.096039,1.2016259648475098,2.186807878385275,1.4787859474532732,588_fri_c4_1000_100.csv,5,38,0.19,0.92
0.04974299999999987,1.0897116649718954,1.8289608526394567,1.3523907913911042,658_fri_c3_250_25.csv,3,34,0.24,0.86
0.07967600000000008,1.0526443893015385,1.686236927530095,1.2985518578516977,658_fri_c3_250_25.csv,5,38,0.19,0.92
0.09392500000000004,1.0526443893015385,1.686236927530095,1.2985518578516977,658_fri_c3_250_25.csv,7,33,0.19,0.87
0.039694999999999925,5.2444835524087425,32.5537123578818,5.705586066118169,strogatz_bacres2.csv,1,37,0.21,0.88
0.07423300000000001,4.651993045518673,27.482012341275873,5.242328904339737,strogatz_bacres2.csv,3,34,0.24,0.86
0.09736599999999997,4.211034544073402,22.722437750698838,4.766805822634151,strogatz_bacres2.csv,5,38,0.19,0.92
0.104418,4.9934950300884005,29.931151580372557,5.470936992908304,strogatz_bacres2.csv,7,33,0.19,0.87
0.02614799999999995,0.5217391304347826,0.5217391304347826,0.7223151185146152,analcatdata_cyyoung9302.csv,1,33,0.31,0.93
0.02935700000000008,0.5217391304347826,0.5217391304347826,0.7223151185146152,analcatdata_cyyoung9302.csv,1,37,0.21,0.88
0.08501700000000001,0.39130434782608703,0.39130434782608703,0.6255432421712243,analcatdata_cyyoung9302.csv,5,38,0.19,0.92
0.09697299999999998,0.548448152173913,0.34772341194210865,0.5896807712161799,analcatdata_cyyoung9302.csv,7,33,0.19,0.87
0.04855399999999999,2.8876086956521743,9.19869347826087,3.032934796242885,analcatdata_cyyoung9302.csv,3,34,0.24,0.86
0.3089860000000001,28.459201505751718,1860.3414366176817,43.131675560053104,feynman_III_7_38.csv,3,34,0.24,0.86
0.48840500000000003,42.41718491790725,3063.712870417276,55.350816348246184,feynman_III_7_38.csv,7,33,0.19,0.87
0.5213860000000001,28.30283292854016,1720.174056329469,41.47498108895854,feynman_III_7_38.csv,5,38,0.19,0.92
0.03904000000000008,0.8871821813672175,1.7616129887140444,1.327257694916117,strogatz_shearflow1.csv,1,37,0.21,0.88
0.05451100000000009,2.575490164616656,8.018179915531588,2.8316390863829364,strogatz_shearflow1.csv,3,34,0.24,0.86
0.09078299999999996,1.7304925963269169,3.385107936122868,1.8398662821310867,strogatz_shearflow1.csv,5,38,0.19,0.92
0.09948200000000007,1.7304925963269169,3.385107936122868,1.8398662821310867,strogatz_shearflow1.csv,7,33,0.19,0.87
0.35277800000000004,169.4731051709151,75635.39699784441,275.01890298276663,feynman_II_34_29b.csv,3,34,0.24,0.86
0.4225649999999999,172.04496211620082,78238.60339251033,279.7116432909262,feynman_II_34_29b.csv,5,38,0.19,0.92
0.528251,175.63608530961284,77086.42966705114,277.644430282783,feynman_II_34_29b.csv,7,33,0.19,0.87
0.31504599999999994,2.193255695068685,6.290690051023827,2.5081248077047182,feynman_II_13_23.csv,3,34,0.24,0.86
0.4798170000000002,0.13132789870525005,0.03932136109963188,0.1982961449439496,feynman_II_13_23.csv,7,33,0.19,0.87
0.4991140000000001,2.5809259929345734,8.141498488077916,2.8533311213523596,feynman_II_13_23.csv,5,38,0.19,0.92
0.2551370000000001,0.9845199384642483,0.9699162642739636,0.9848432688879808,feynman_II_13_17.csv,3,34,0.24,0.86
0.484029,0.4324100996951641,0.18761524935869794,0.4331457599454229,feynman_II_13_17.csv,5,38,0.19,0.92
0.5942810000000001,0.6663083211797486,0.4446035339136911,0.6667859730930842,feynman_II_13_17.csv,7,33,0.19,0.87
0.25291299999999994,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,3,34,0.24,0.86
0.470318,1.816575032072792,5.392781410417301,2.3222362951296107,feynman_I_29_16.csv,7,33,0.19,0.87
0.5341549999999999,1.8177306662393269,5.445340700448946,2.333525380288148,feynman_I_29_16.csv,5,38,0.19,0.92
0.055736000000000015,13.483333326994426,232.34849157865196,15.242981715486374,body_fat.csv,4,30,0.15,0.93
0.056375000000000064,0.548448152173913,0.34772341194210865,0.5896807712161799,analcatdata_cyyoung9302.csv,4,30,0.15,0.93
